per	exemple	quan	0.020000
per	exemple	no	0.017778
per	exemple	un	0.017778
per	exemple	si	0.017778
per	exemple	per	0.015556
per	exemple	és	0.013333
per	exemple	s	0.008889
per	exemple	li	0.008889
per	exemple	i	0.008889
per	exemple	va	0.008889
per	exemple	també	0.006667
per	exemple	què	0.006667
per	exemple	han	0.006667
per	exemple	ara	0.006667
per	exemple	fa	0.006667
per	explicar	la	0.145161
per	explicar	les	0.112903
per	explicar	el	0.112903
per	explicar	se	0.064516
per	explicar	ho	0.048387
per	explicar	què	0.048387
per	explicar	los	0.048387
per	explicar	li	0.048387
per	extreure	n	0.500000
per	falta	de	0.772727
per	falta	d	0.181818
per	fer	ho	0.123438
per	fer	front	0.103125
per	fer	la	0.064062
per	fer	una	0.059375
per	fer	un	0.050000
per	fer	el	0.045312
per	fer	se	0.035937
per	fer	hi	0.031250
per	fer	les	0.029687
per	fer	lo	0.020313
per	fer	que	0.020313
per	fer	nos	0.018750
per	fer	l	0.017188
per	fer	los	0.015625
per	fer	aquesta	0.014063
per	fer	li	0.014063
per	fer	arribar	0.014063
per	fer	possible	0.012500
per	fer	realitat	0.010937
per	fer	més	0.010937
per	fer	de	0.009375
per	fer	aquest	0.009375
per	fer	els	0.009375
per	fer	avançar	0.009375
per	fer	i	0.007812
per	fer	servir	0.007812
per	fer	créixer	0.007812
per	fer	tot	0.006250
per	fer	fora	0.006250
per	fer	passar	0.004687
per	fet	que	0.837838
per	fi	ha	0.142857
per	ficar	se	1.000000
per	fora	i	0.333333
per	formar	part	0.388889
per	forçar	la	0.428571
per	forçar	l	0.214286
per	fugir	d	0.600000
per	garantir	la	0.260417
per	garantir	que	0.218750
per	garantir	el	0.156250
per	garantir	l	0.125000
per	garantir	un	0.052083
per	garantir	els	0.052083
per	garantir	una	0.031250
per	gaudir	de	0.269231
per	gaudir	d	0.192308
per	gaudir	del	0.115385
per	gaudir	en	0.115385
per	guanyar	la	0.116279
per	guanyar	en	0.093023
per	guanyar	temps	0.069767
per	guanyar	se	0.069767
per	habitants	i	0.444444
per	habitants	com	0.333333
per	haver	se	0.134328
per	haver	estat	0.059701
per	haver	de	0.044776
per	haver	utilitzat	0.044776
per	haver	fet	0.044776
per	hora	a	0.444444
per	identificar	les	0.307692
per	impedir	que	0.352941
per	informar	sobre	0.166667
per	ingressos	reals	0.833333
per	iniciar	el	0.277778
per	iniciar	un	0.166667
per	iniciar	les	0.166667
per	iniciativa	pròpia	0.555556
per	instal	lar	0.923077
per	intentar	que	0.074627
per	intentar	evitar	0.074627
per	intentar	convèncer	0.044776
per	intentar	fer	0.044776
per	internet	a	0.269231
per	internet	i	0.153846
per	internet	en	0.115385
per	intervenir	en	0.666667
per	invertir	en	0.363636
per	investigar	el	0.176471
per	jugar	a	0.321429
per	jugar	al	0.142857
per	junts	per	0.750000
per	l	ajuntament	0.048742
per	l	altra	0.031447
per	l	augment	0.028302
per	l	institut	0.028302
per	l	estat	0.028302
per	l	impacte	0.026730
per	l	altre	0.025157
per	l	ara	0.025157
per	l	associació	0.022013
per	l	exèrcit	0.020440
per	l	agència	0.018868
per	l	ús	0.017296
per	l	organització	0.017296
per	l	empresa	0.015723
per	l	equip	0.015723
per	l	any	0.015723
per	l	executiu	0.014151
per	l	educació	0.012579
per	l	àrea	0.012579
per	l	èxit	0.012579
per	l	administració	0.011006
per	l	o	0.011006
per	l	esquerra	0.011006
per	l	esquena	0.011006
per	l	arribada	0.009434
per	l	evolució	0.009434
per	l	oposició	0.009434
per	l	escola	0.007862
per	l	explosió	0.007862
per	l	absència	0.007862
per	la	seva	0.237406
per	la	qual	0.067524
per	la	llengua	0.024652
per	la	guerra	0.020364
per	la	via	0.016613
per	la	república	0.016077
per	la	situació	0.013934
per	la	crisi	0.012862
per	la	policia	0.011254
per	la	manca	0.011254
per	la	universitat	0.010718
per	la	falta	0.009646
per	la	llibertat	0.009646
per	la	invasió	0.009646
per	la	zona	0.009646
per	la	mateixa	0.009110
per	la	ciutat	0.009110
per	la	part	0.007503
per	la	decisió	0.007503
per	la	finestra	0.006967
per	la	mort	0.006431
per	la	feina	0.006431
per	la	defensa	0.006431
per	la	porta	0.006431
per	la	llei	0.006431
per	la	primera	0.005895
per	la	plataforma	0.005895
per	la	vida	0.005359
per	la	nova	0.005359
per	la	dreta	0.005359
per	lectura	única	1.000000
per	les	seves	0.140244
per	les	autoritats	0.051829
per	les	forces	0.033537
per	les	quals	0.033537
per	les	illes	0.024390
per	les	grans	0.024390
per	les	empreses	0.021341
per	les	paraules	0.021341
per	les	dones	0.021341
per	les	flames	0.018293
per	les	tropes	0.018293
per	les	mesures	0.015244
per	les	obres	0.015244
per	les	condicions	0.015244
per	les	persones	0.015244
per	les	famílies	0.015244
per	les	dues	0.015244
per	les	eleccions	0.012195
per	les	mateixes	0.012195
per	les	festes	0.009146
per	les	càmeres	0.009146
per	les	nostres	0.009146
per	les	companyies	0.009146
per	les	escales	0.009146
per	les	parets	0.009146
per	les	que	0.009146
per	les	diferents	0.009146
per	liderar	la	0.375000
per	liderar	un	0.187500
per	lluitar	contra	0.708333
per	majoria	absoluta	0.571429
per	manca	de	0.611111
per	manca	d	0.388889
per	mantenir	la	0.314607
per	mantenir	el	0.146067
per	mantenir	se	0.123596
per	mantenir	els	0.089888
per	mantenir	lo	0.067416
per	mantenir	l	0.056180
per	mantenir	les	0.033708
per	mantenir	un	0.033708
per	marxar	a	0.375000
per	membres	del	0.545455
per	membres	de	0.272727
per	menys	de	1.000000
per	metre	quadrat	1.000000
per	mi	és	0.192308
per	milions	d	0.458333
per	milions	de	0.333333
per	millorar	la	0.351351
per	millorar	l	0.202703
per	millorar	el	0.094595
per	millorar	les	0.067568
per	millorar	i	0.067568
per	millorar	els	0.040541
per	mirar	de	0.500000
per	mirar	d	0.266667
per	mitjà	de	0.470588
per	mitjà	d	0.352941
per	molt	que	0.695652
per	molts	anys	0.250000
per	mostrar	el	0.200000
per	mostrar	que	0.120000
per	mostrar	la	0.120000
per	motius	de	0.388889
per	motius	personals	0.111111
per	motius	que	0.111111
per	motius	polítics	0.083333
per	motius	diferents	0.083333
per	més	que	0.432432
per	més	d	0.162162
per	més	de	0.135135
per	nadal	i	0.187500
per	negar	se	0.625000
per	negociar	els	0.240000
per	negociar	amb	0.240000
per	negociar	la	0.120000
per	no	haver	0.114650
per	no	perdre	0.057325
per	no	fer	0.044586
per	no	ser	0.044586
per	no	dir	0.038217
per	no	aixecar	0.031847
per	no	deixar	0.031847
per	no	complir	0.031847
per	no	parlar	0.031847
per	no	poder	0.025478
per	no	molestar	0.025478
per	no	caure	0.019108
per	no	tenir	0.019108
per	no	quedar	0.019108
per	nosaltres	no	0.187500
per	nou	membres	0.750000
per	obrir	la	0.227273
per	obrir	el	0.181818
per	obrir	un	0.136364
per	obtenir	una	0.133333
per	obtenir	el	0.100000
per	obtenir	l	0.100000
per	ocupar	el	0.285714
per	oferir	una	0.200000
per	oferir	un	0.085714
per	oferir	el	0.085714
per	omplir	la	0.500000
per	on	es	0.088235
per	on	els	0.088235
per	ordre	del	0.400000
per	ordre	de	0.266667
per	organitzar	la	0.230769
per	pagar	les	0.148148
per	pagar	la	0.148148
per	pagar	un	0.111111
per	parlar	de	0.344828
per	parlar	amb	0.137931
per	parlar	d	0.120690
per	parlar	del	0.103448
per	parlar	sobre	0.051724
per	parlar	en	0.051724
per	part	de	0.442584
per	part	del	0.217703
per	part	dels	0.150718
per	part	seva	0.090909
per	part	d	0.083732
per	participar	en	0.620690
per	participar	hi	0.206897
per	partida	doble	1.000000
per	passar	el	0.121212
per	passar	la	0.121212
per	passar	hi	0.090909
per	passar	a	0.090909
per	pensar	que	0.333333
per	permetre	la	0.222222
per	permetre	l	0.222222
per	perseguir	l	0.444444
per	persona	i	0.272727
per	persona	a	0.272727
per	persones	i	0.333333
per	poc	que	0.333333
per	poder	fer	0.091667
per	poder	accedir	0.029167
per	poder	la	0.029167
per	poder	se	0.029167
per	poder	continuar	0.025000
per	poder	dur	0.025000
per	poder	arribar	0.025000
per	poder	tornar	0.020833
per	poder	treballar	0.020833
per	poder	anar	0.020833
per	poder	seguir	0.016667
per	poder	donar	0.016667
per	poder	entrar	0.016667
per	poder	avançar	0.016667
per	poder	cobrar	0.016667
per	poder	hi	0.012500
per	poder	tirar	0.012500
per	poder	viure	0.012500
per	poder	tenir	0.012500
per	poder	ser	0.012500
per	poder	atendre	0.012500
per	poder	sortir	0.012500
per	poder	parlar	0.012500
per	poder	treure	0.012500
per	poder	ho	0.012500
per	por	de	0.285714
per	por	que	0.238095
per	por	a	0.190476
per	portar	la	0.219512
per	portar	el	0.121951
per	portar	els	0.121951
per	portar	a	0.121951
per	portar	lo	0.073171
per	portar	hi	0.073171
per	posar	en	0.227273
per	posar	fi	0.113636
per	posar	un	0.090909
per	posar	se	0.068182
per	posar	hi	0.056818
per	posar	el	0.045455
per	posar	los	0.034091
per	posar	la	0.034091
per	possessió	de	0.800000
per	prendre	decisions	0.250000
per	prendre	una	0.166667
per	preparar	la	0.285714
per	preparar	el	0.114286
per	preparar	l	0.085714
per	preparar	se	0.085714
per	preparar	un	0.085714
per	presentar	se	0.163636
per	presentar	una	0.109091
per	presentar	la	0.109091
per	presentar	un	0.090909
per	presentar	el	0.072727
per	presentar	les	0.072727
per	presentar	los	0.054545
per	primer	cop	0.986842
per	primera	vegada	0.986755
per	problemes	de	0.555556
per	protegir	la	0.254237
per	protegir	el	0.203390
per	protegir	els	0.169492
per	protegir	l	0.067797
per	protegir	les	0.067797
per	protegir	se	0.050847
per	pujar	al	0.375000
per	qualsevol	motiu	0.375000
per	quart	any	0.500000
per	quarta	vegada	0.800000
per	quatre	la	0.250000
per	quedar	se	0.818182
per	qui	la	0.230769
per	què	no	0.160000
per	què	és	0.053333
per	què	els	0.050000
per	què	la	0.046667
per	què	el	0.043333
per	què	hi	0.026667
per	què	s	0.023333
per	què	ens	0.023333
per	què	una	0.023333
per	què	es	0.023333
per	què	ha	0.023333
per	què	ho	0.020000
per	què	va	0.020000
per	què	ara	0.020000
per	què	l	0.016667
per	què	a	0.016667
per	què	havia	0.013333
per	què	són	0.013333
per	què	tenim	0.013333
per	què	jo	0.013333
per	què	he	0.010000
per	què	aquest	0.010000
per	què	som	0.010000
per	què	les	0.010000
per	qüestions	de	0.500000
per	raons	de	0.545455
per	raons	d	0.272727
per	raó	de	0.800000
per	rebel	lió	1.000000
per	rebre	el	0.190476
per	rebre	la	0.142857
per	rebre	tractament	0.142857
per	rebre	les	0.142857
per	reclamar	la	0.181818
per	reclamar	més	0.151515
per	reclamar	que	0.090909
per	reclamar	al	0.090909
per	reclamar	l	0.090909
per	recollir	les	0.333333
per	reconèixer	l	0.400000
per	recordar	que	0.391304
per	recuperar	el	0.222222
per	recuperar	la	0.111111
per	recuperar	l	0.083333
per	recuperar	els	0.083333
per	regular	les	0.272727
per	regular	el	0.272727
per	regular	l	0.272727
per	res	del	0.375000
per	resoldre	el	0.306122
per	resoldre	les	0.102041
per	resoldre	els	0.061224
per	resoldre	sobre	0.061224
per	resoldre	la	0.061224
per	respecte	a	0.750000
per	respondre	a	0.590909
per	respondre	al	0.181818
per	retirar	l	0.285714
per	retirar	el	0.214286
per	reunir	se	0.705882
per	risc	d	0.428571
per	saber	si	0.322581
per	saber	què	0.161290
per	saber	com	0.080645
per	saber	on	0.064516
per	saber	que	0.064516
per	saber	quins	0.048387
per	saber	quin	0.048387
per	saltar	se	0.375000
per	salvar	la	0.392857
per	salvar	li	0.178571
per	salvar	el	0.107143
per	salvar	els	0.107143
per	satèl	lit	1.000000
per	segon	any	0.625000
per	segon	cop	0.250000
per	segona	vegada	0.888889
per	seguir	el	0.093750
per	seguir	endavant	0.093750
per	seguir	amb	0.093750
per	seguir	a	0.093750
per	sempre	més	0.263158
per	sempre	la	0.157895
per	sentir	se	0.384615
per	separat	i	0.333333
per	ser	el	0.090909
per	ser	la	0.082645
per	ser	un	0.074380
per	ser	una	0.066116
per	ser	més	0.066116
per	ser	l	0.033058
per	ser	els	0.024793
per	ser	al	0.024793
per	setmana	i	0.375000
per	setmana	santa	0.250000
per	si	no	0.093750
per	si	de	0.072917
per	si	sola	0.062500
per	si	mateixes	0.041667
per	si	es	0.041667
per	si	el	0.031250
per	si	mateixa	0.031250
per	si	mateix	0.031250
per	si	sol	0.031250
per	sobre	de	0.366667
per	sobre	dels	0.250000
per	sobre	del	0.200000
per	sobre	d	0.044444
per	sobre	els	0.027778
per	sobre	la	0.027778
per	sobre	que	0.022222
per	solucionar	ho	0.230769
per	solucionar	el	0.230769
per	sorpresa	a	0.210526
per	sort	ha	0.081081
per	sort	no	0.081081
per	sort	ens	0.081081
per	sort	la	0.081081
per	sortir	del	0.350000
per	sortir	de	0.300000
per	sota	de	0.323741
per	sota	del	0.266187
per	sota	dels	0.215827
per	sota	d	0.050360
per	sota	el	0.028777
per	substituir	el	0.375000
per	superar	la	0.300000
per	superar	el	0.150000
per	tal	de	0.525692
per	tal	d	0.249012
per	tal	que	0.221344
per	tancada	la	1.000000
per	tancar	la	0.258065
per	tancar	el	0.225806
per	tancar	els	0.096774
per	tancar	l	0.096774
per	tant	no	0.075000
per	tant	el	0.069643
per	tant	la	0.064286
per	tant	es	0.039286
per	tant	els	0.035714
per	tant	és	0.030357
per	tant	l	0.030357
per	tant	en	0.030357
per	tant	les	0.025000
per	tant	a	0.023214
per	tant	també	0.021429
per	tant	un	0.016071
per	tant	ha	0.014286
per	tant	més	0.014286
per	tant	que	0.014286
per	tant	de	0.014286
per	tant	amb	0.014286
per	tant	hi	0.012500
per	tant	si	0.012500
per	tant	una	0.010714
per	tant	quan	0.010714
per	tant	cal	0.008929
per	tant	aquest	0.008929
per	tant	ara	0.008929
per	tant	ja	0.008929
per	tant	ens	0.008929
per	tant	per	0.007143
per	tant	se	0.007143
per	tant	són	0.007143
per	tant	s	0.007143
per	telèfon	per	0.130435
per	telèfon	amb	0.130435
per	temps	violent	0.600000
per	tenir	una	0.184783
per	tenir	un	0.130435
per	tenir	la	0.065217
per	tenir	cura	0.043478
per	tenir	més	0.043478
per	tenir	els	0.032609
per	tenir	l	0.032609
per	tenir	en	0.032609
per	tenir	uns	0.032609
per	tercer	any	0.571429
per	terra	mar	0.235294
per	tirar	endavant	0.771429
per	tornar	a	0.746479
per	tornar	hi	0.042254
per	tot	el	0.429688
per	tot	plegat	0.250000
per	tot	arreu	0.109375
per	tot	això	0.078125
per	tot	l	0.070312
per	tota	la	0.727273
per	tota	l	0.136364
per	totes	les	0.600000
per	tothom	i	0.375000
per	tots	els	0.714286
per	tots	aquests	0.114286
per	tractar	se	0.142857
per	tractar	sobre	0.107143
per	tractar	el	0.107143
per	tractar	els	0.107143
per	treballar	en	0.209302
per	treballar	a	0.093023
per	treballar	la	0.069767
per	treballar	per	0.069767
per	trencades	les	1.000000
per	trencar	el	0.187500
per	treure	n	0.181818
per	treure	l	0.151515
per	treure	s	0.090909
per	triar	els	0.272727
per	trobar	una	0.164179
per	trobar	un	0.134328
per	trobar	lo	0.104478
per	trobar	la	0.104478
per	trobar	el	0.059701
per	trobar	se	0.059701
per	trobar	els	0.044776
per	un	delicte	0.098522
per	un	altre	0.036946
per	un	grup	0.029557
per	un	valor	0.027094
per	un	dels	0.024631
per	un	tema	0.024631
per	un	preu	0.022167
per	un	problema	0.022167
per	un	motiu	0.019704
per	un	període	0.017241
per	un	nou	0.017241
per	un	dia	0.017241
per	un	de	0.017241
per	un	procés	0.014778
per	un	total	0.012315
per	un	possible	0.012315
per	un	camí	0.012315
per	un	temps	0.009852
per	un	carrer	0.009852
per	un	suposat	0.009852
per	un	cas	0.009852
per	un	ciutadà	0.007389
per	un	equip	0.007389
per	un	mal	0.007389
per	un	moment	0.007389
per	un	cop	0.007389
per	un	model	0.007389
per	un	fet	0.007389
per	un	sistema	0.007389
per	un	any	0.007389
per	una	banda	0.163333
per	una	altra	0.093333
per	una	qüestió	0.030000
per	una	dona	0.020000
per	una	majoria	0.020000
per	una	de	0.016667
per	una	nova	0.016667
per	una	part	0.016667
per	una	que	0.016667
per	una	vegada	0.013333
per	una	situació	0.013333
per	una	bona	0.013333
per	una	possible	0.010000
per	una	persona	0.010000
per	una	cosa	0.010000
per	una	escola	0.010000
per	una	carretera	0.010000
per	una	zona	0.010000
per	una	discussió	0.010000
per	una	llei	0.010000
per	una	explosió	0.010000
per	unir	se	0.666667
per	uns	altres	0.142857
per	uns	dies	0.107143
per	uns	fets	0.107143
per	valor	de	0.971429
per	vendre	l	0.150000
per	veure	com	0.204545
per	veure	si	0.170455
per	veure	la	0.090909
per	veure	qui	0.068182
per	veure	què	0.045455
per	veure	el	0.045455
per	veure	els	0.034091
per	veure	que	0.034091
per	veure	l	0.034091
per	viure	en	0.137931
per	viure	l	0.103448
per	viure	hi	0.103448
per	viure	i	0.103448
per	voluntat	pròpia	0.833333
per	últim	cop	0.333333
per	últim	els	0.111111
perfil	de	l	0.157895
permès	que	la	0.187500
personal	com	els	0.300000
personal	d	informació	0.200000
personal	d	atenció	0.200000
personal	de	l	0.289474
personal	de	la	0.184211
personal	de	seguretat	0.157895
personal	de	neteja	0.078947
personal	disponible	per	1.000000
personal	i	professional	0.128205
personal	i	que	0.076923
personal	per	a	0.375000
personal	que	no	0.150000
personalment	crec	que	1.000000
persones	a	l	0.200000
persones	a	qui	0.140000
persones	a	la	0.140000
persones	a	tot	0.100000
persones	a	les	0.100000
persones	amb	les	0.090909
persones	amb	problemes	0.072727
persones	amb	qui	0.072727
persones	amb	més	0.072727
persones	amb	una	0.072727
persones	amb	malalties	0.054545
persones	amb	aquesta	0.054545
persones	com	a	0.166667
persones	d	arreu	0.222222
persones	d	origen	0.166667
persones	de	l	0.142857
persones	de	més	0.142857
persones	de	la	0.095238
persones	de	les	0.095238
persones	de	diferents	0.079365
persones	de	tot	0.063492
persones	de	mitjana	0.047619
persones	del	seu	0.266667
persones	durant	aquesta	0.571429
persones	el	que	0.285714
persones	en	el	0.142857
persones	en	situació	0.125000
persones	en	un	0.089286
persones	en	aquesta	0.053571
persones	en	risc	0.053571
persones	entre	les	0.375000
persones	entre	i	0.125000
persones	es	van	0.636364
persones	fet	que	1.000000
persones	grans	i	0.266667
persones	ha	dit	0.750000
persones	han	mort	0.222222
persones	han	estat	0.166667
persones	han	resultat	0.092593
persones	han	fet	0.055556
persones	hi	ha	0.500000
persones	i	les	0.086420
persones	i	la	0.061728
persones	i	vehicles	0.049383
persones	i	més	0.037037
persones	i	els	0.037037
persones	i	famílies	0.037037
persones	i	l	0.037037
persones	i	es	0.037037
persones	i	amb	0.037037
persones	majors	de	0.714286
persones	mentre	que	0.750000
persones	més	de	0.133333
persones	més	grans	0.133333
persones	més	que	0.100000
persones	per	a	0.166667
persones	per	grup	0.166667
persones	que	han	0.141274
persones	que	no	0.052632
persones	que	van	0.052632
persones	que	s	0.047091
persones	que	hi	0.041551
persones	que	es	0.038781
persones	que	viuen	0.036011
persones	que	tenen	0.033241
persones	que	fan	0.030471
persones	que	l	0.030471
persones	que	vulguin	0.027701
persones	que	ja	0.022161
persones	que	estan	0.016620
persones	que	tinguin	0.016620
persones	que	volen	0.016620
persones	que	ho	0.016620
persones	que	hagin	0.016620
persones	que	la	0.016620
persones	que	havien	0.013850
persones	que	són	0.013850
persones	que	les	0.013850
persones	que	poden	0.011080
persones	que	treballen	0.011080
persones	que	el	0.011080
persones	que	volien	0.008310
persones	que	els	0.008310
persones	que	t	0.008310
persones	que	per	0.008310
persones	que	arribin	0.008310
persones	s	han	0.807692
persones	sense	llar	0.545455
persones	una	d	0.600000
persones	van	morir	0.157895
persones	van	ser	0.157895
pertany	a	una	0.300000
pertany	a	la	0.300000
pertanyia	a	la	0.750000
perímetre	de	l	0.444444
període	anterior	en	0.428571
període	d	al	0.300000
període	de	l	0.303030
període	de	temps	0.131313
període	de	vacances	0.070707
període	de	prova	0.040404
període	de	anys	0.040404
període	de	setmana	0.030303
període	de	referència	0.030303
període	en	què	0.800000
període	entre	el	0.714286
petita	de	la	0.444444
petita	i	mitjana	0.333333
petita	part	de	0.571429
petroli	i	el	0.347826
petroli	i	gas	0.217391
petroli	i	els	0.173913
pis	de	l	0.437500
pis	de	lloguer	0.187500
pistes	de	l	0.272727
plaer	i	la	0.750000
planta	de	l	0.400000
planta	de	la	0.200000
planta	del	centre	0.750000
planta	i	a	0.285714
planta	nuclear	de	0.750000
ple	d	aquest	0.352941
ple	de	l	0.237288
ple	de	la	0.203390
ple	de	les	0.050847
ple	de	jugadors	0.050847
ple	de	gent	0.050847
ple	del	parlament	0.524590
ple	del	consell	0.131148
ple	del	congrés	0.098361
ple	del	mes	0.049180
ple	del	i	0.049180
ple	extraordinari	per	0.333333
